timestamp,Clg Vlv Cmd (%),OA Damper Cmd (%),Prht Vlv Cmd (%),RA_EA Damper Cmd (%),RF Spd Cmd (%),SF Spd Cmd (%),SA Static Press (inH₂O),Eff SAT Sp (°F),MAT (°F),OAT (°F),RAT (°F),SAT (°F),Econ Ena,EF Ena,Occupancy,RF Cmd,RF Sts,SF Cmd,Schedule,SF Sts
2025-04-02 14:00:00,0.0,52.559600830078125,0.0,52.559600830078125,39.419700622558594,66.99420166015625,0.5988749861717224,62.82389831542969,64.18399810791016,64.61840057373047,74.98400115966797,64.50800323486328,,,,,,,,
2025-04-02 14:15:00,0.0,56.29890060424805,0.0,56.29890060424805,42.22420120239258,60.024898529052734,0.4199999868869781,62.34349822998047,62.959999084472656,65.55449676513672,74.44400024414062,63.3380012512207,,,,,,,,
2025-04-02 14:30:00,0.0,69.216796875,0.0,69.216796875,51.91260147094727,58.48109817504883,0.4511249959468841,61.5718002319336,61.39400100708008,65.40519714355469,74.31800079345703,61.52000045776367,,,,,,,,
2025-04-02 14:45:00,0.0,67.86170196533203,0.0,67.86170196533203,50.89630126953125,57.2224006652832,0.4199999868869781,61.00410079956055,61.141998291015625,66.04609680175781,74.06600189208984,61.26800155639648,,,,,,,,
2025-04-02 15:00:00,0.0,78.37460327148438,0.0,78.37460327148438,58.78099822998047,56.62260055541992,0.4847500026226043,60.06330108642578,60.45800018310547,66.33679962158203,74.13800048828125,60.45800018310547,,,,,,,,
2025-04-02 15:15:00,0.0,70.33560180664062,0.0,70.33560180664062,52.75170135498047,55.00870132446289,0.3888750076293945,61.06330108642578,59.27000045776367,64.74690246582031,73.5979995727539,59.61199951171875,,,,,,,,
2025-04-02 15:30:00,0.0,53.630001068115234,0.0,53.630001068115234,40.22249984741211,54.34379959106445,0.4053750038146972,62.66329956054688,61.0880012512207,64.78959655761719,73.30999755859375,61.34000015258789,,,,,,,,
2025-04-02 15:45:00,0.0,48.25490188598633,0.0,48.25490188598633,36.19110107421875,54.43489837646485,0.4193750023841858,63.20140075683594,62.65399932861328,64.48930358886719,73.30999755859375,63.21200180053711,,,,,,,,
2025-04-02 16:00:00,0.0,47.92959976196289,0.0,47.92959976196289,35.947200775146484,55.421199798583984,0.4273749887943268,64.19149780273438,62.99599838256836,63.69879913330078,73.81400299072266,63.68000030517578,,,,,,,,
2025-04-02 16:15:00,0.0,37.26490020751953,0.0,37.26490020751953,27.948699951171875,54.93920135498047,0.4090000092983246,65.19640350341797,63.68000030517578,63.832401275634766,73.50800323486328,64.34600067138672,,,,,,,,
2025-04-02 16:30:00,0.0,39.51079940795898,0.0,39.51079940795898,29.63279914855957,54.98799896240234,0.3992500007152557,64.78839874267578,64.00399780273438,63.0192985534668,73.47200012207031,64.8499984741211,,,,,,,,
2025-04-02 16:45:00,0.0,30.9143009185791,0.0,30.9143009185791,23.185699462890625,54.5546989440918,0.4236249923706054,66.18830108642578,64.18399810791016,61.74589920043945,73.30999755859375,65.02999877929688,,,,,,,,
2025-04-02 17:00:00,0.0,22.62350082397461,0.0,22.62350082397461,20.0,55.45130157470703,0.4261249899864197,67.30860137939453,65.8759994506836,61.55149841308594,73.63400268554688,66.8479995727539,,,,,,,,
2025-04-02 17:15:00,0.0,20.0,0.0,20.0,20.0,55.22380065917969,0.3852500021457672,67.72660064697266,65.947998046875,60.90900039672852,73.63400268554688,66.75800323486328,,,,,,,,
2025-04-02 17:30:00,0.0,20.0,3.4558000564575195,20.0,20.0,55.8218002319336,0.3833749890327453,69.11160278320312,65.8759994506836,60.60689926147461,73.81400299072266,66.7040023803711,,,,,,,,
2025-04-02 17:45:00,0.0,20.0,19.144899368286133,20.0,20.0,56.1870002746582,0.3888750076293945,69.90260314941406,66.29000091552734,59.88750076293945,74.13800048828125,71.4020004272461,,,,,,,,
2025-04-02 18:00:00,0.0,20.0,14.873900413513184,20.0,20.0,56.45489883422852,0.4004999995231628,70.0,66.88400268554688,59.6781005859375,74.73200225830078,70.84400177001953,,,,,,,,
2025-04-02 18:07:00,,,,,,,,,,,,,,,0.0,,,,0.0,
2025-04-02 18:08:00,,,,,,,,,,,,,,,,,0.0,,,
2025-04-02 18:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,67.7300033569336,58.77000045776367,74.31800079345703,69.9260025024414,,,,,,,,
2025-04-02 18:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,66.75800323486328,58.41550064086914,73.25599670410156,69.9260025024414,,,,,,,,
2025-04-02 18:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,66.19999694824219,58.32590103149414,72.46399688720703,69.74600219726562,,,,,,,,
2025-04-02 19:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,65.75,58.14569854736328,71.94200134277344,69.58399963378906,,,,,,,,
2025-04-02 19:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,65.31800079345703,57.96390151977539,71.52799987792969,69.4219970703125,,,,,,,,
2025-04-02 19:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,65.02999877929688,57.96390151977539,71.23999786376953,69.24199676513672,,,,,,,,
2025-04-02 19:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,64.50800323486328,57.45600128173828,70.59200286865234,69.08000183105469,,,,,,,,
2025-04-02 20:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,64.30999755859375,57.2682991027832,70.59200286865234,68.91799926757812,,,,,,,,
2025-04-02 20:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,63.87799835205078,56.983699798583984,69.74600219726562,68.73799896240234,,,,,,,,
2025-04-02 20:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,63.68000030517578,56.5984001159668,70.77200317382812,68.57599639892578,,,,,,,,
2025-04-02 20:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,63.28400039672852,56.74369812011719,68.73799896240234,68.39600372314453,,,,,,,,
2025-04-02 21:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,62.83399963378906,56.40330123901367,68.57599639892578,68.23400115966797,,,,,,,,
2025-04-02 21:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,62.36600112915039,56.20640182495117,67.2979965209961,68.01799774169922,,,,,,,,
2025-04-02 21:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.98799896240234,55.90779876708984,66.5780029296875,67.76599884033203,,,,,,,,
2025-04-02 21:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.77199935913086,55.90779876708984,66.88400268554688,67.63999938964844,,,,,,,,
2025-04-02 22:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.46599960327149,55.605201721191406,66.16400146484375,67.55000305175781,,,,,,,,
2025-04-02 22:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.46599960327149,55.80739974975586,66.88400268554688,67.38800048828125,,,,,,,,
2025-04-02 22:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.30400085449219,56.20640182495117,66.7040023803711,67.22599792480469,,,,,,,,
2025-04-02 22:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.30400085449219,56.15689849853516,65.8219985961914,67.22599792480469,,,,,,,,
2025-04-02 23:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.178001403808594,55.957801818847656,66.32599639892578,67.0459976196289,,,,,,,,
2025-04-02 23:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,56.15689849853516,65.947998046875,66.91999816894531,,,,,,,,
2025-04-02 23:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,56.25579833984375,66.19999694824219,66.88400268554688,,,,,,,,
2025-04-02 23:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,56.05759811401367,66.19999694824219,66.7040023803711,,,,,,,,
2025-04-03 00:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,56.20640182495117,65.8759994506836,66.7040023803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03 00:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,56.74369812011719,66.32599639892578,66.63200378417969,,,,,,,,
2025-04-03 00:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.96200180053711,56.40330123901367,65.69599914550781,66.54199981689453,,,,,,,,
2025-04-03 00:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.79999923706055,56.1072998046875,65.69599914550781,66.37999725341797,,,,,,,,
2025-04-03 01:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.63800048828125,55.957801818847656,65.56999969482422,66.25399780273438,,,,,,,,
2025-04-03 01:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.67399978637695,56.35419845581055,66.32599639892578,66.19999694824219,,,,,,,,
2025-04-03 01:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.76399993896485,56.64699935913086,66.7040023803711,66.16400146484375,,,,,,,,
2025-04-03 01:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.79999923706055,56.791900634765625,66.54199981689453,66.03800201416016,,,,,,,,
2025-04-03 02:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.79999923706055,56.5010986328125,66.37999725341797,66.03800201416016,,,,,,,,
2025-04-03 02:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.88999938964844,57.12639999389648,66.03800201416016,66.03800201416016,,,,,,,,
2025-04-03 02:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,60.96200180053711,57.50260162353516,67.0459976196289,66.03800201416016,,,,,,,,
2025-04-03 02:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.01599884033203,57.50260162353516,66.7040023803711,66.03800201416016,,,,,,,,
2025-04-03 03:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,57.31529998779297,67.22599792480469,66.00199890136719,,,,,,,,
2025-04-03 03:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.141998291015625,58.23600006103516,67.1719970703125,65.8759994506836,,,,,,,,
2025-04-03 03:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.30400085449219,58.72600173950195,66.7040023803711,65.8759994506836,,,,,,,,
2025-04-03 03:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.46599960327149,59.30770111083984,67.55000305175781,65.91200256347656,,,,,,,,
2025-04-03 04:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.64599990844727,59.99150085449219,67.55000305175781,66.03800201416016,,,,,,,,
2025-04-03 04:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,61.86199951171875,60.45439910888672,67.22599792480469,66.03800201416016,,,,,,,,
2025-04-03 04:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,62.150001525878906,60.758399963378906,67.94599914550781,66.19999694824219,,,,,,,,
2025-04-03 04:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,62.402000427246094,61.60029983520508,68.39600372314453,66.37999725341797,,,,,,,,
2025-04-03 05:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,62.83399963378906,61.93880081176758,68.73799896240234,66.37999725341797,,,,,,,,
2025-04-03 05:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,63.15800094604492,62.50849914550781,68.91799926757812,66.54199981689453,,,,,,,,
2025-04-03 05:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,63.5,63.0192985534668,69.24199676513672,66.7040023803711,,,,,,,,
2025-04-03 05:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,72.5,63.38410186767578,69.4219970703125,66.88400268554688,,,,,,,,
2025-04-03 06:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,74.8219985961914,63.92100143432617,69.36799621582031,67.0459976196289,,,,,,,,
2025-04-03 06:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.0,76.1719970703125,64.0093002319336,69.9260025024414,67.22599792480469,,,,,,,,
